-0.101399	0.666681	0.17299	-1.12101	-0.099685	1.37286	-1.51333	
-0.101316	0.666886	0.172921	-1.12044	-0.099671	1.3732	-1.51336	
-0.101233	0.667092	0.172852	-1.11988	-0.0996569	1.37354	-1.51339	
-0.10115	0.667297	0.172782	-1.11931	-0.0996429	1.37389	-1.51342	
-0.101066	0.667502	0.172713	-1.11875	-0.0996289	1.37423	-1.51345	
-0.100983	0.667708	0.172644	-1.11819	-0.0996148	1.37457	-1.51348	
-0.1009	0.667913	0.172575	-1.11762	-0.0996008	1.37491	-1.51351	
-0.100817	0.668118	0.172505	-1.11706	-0.0995868	1.37525	-1.51354	
-0.100734	0.668323	0.172436	-1.1165	-0.0995728	1.37559	-1.51357	
-0.100651	0.668529	0.172367	-1.11593	-0.0995587	1.37593	-1.51361	
-0.100569	0.668731	0.172299	-1.11538	-0.099545	1.37627	-1.51364	
-0.100487	0.668933	0.17223	-1.11482	-0.0995312	1.3766	-1.51367	
-0.100406	0.669135	0.172162	-1.11427	-0.0995175	1.37694	-1.5137	
-0.100324	0.669337	0.172094	-1.11371	-0.0995037	1.37727	-1.51373	
-0.100242	0.66954	0.172025	-1.11316	-0.09949	1.37761	-1.51376	
-0.10016	0.669742	0.171957	-1.1126	-0.0994762	1.37794	-1.51379	
-0.100079	0.669944	0.171889	-1.11205	-0.0994625	1.37828	-1.51382	
-0.099997	0.670146	0.171821	-1.11149	-0.0994487	1.37861	-1.51385	
-0.0999153	0.670348	0.171752	-1.11094	-0.0994349	1.37895	-1.51388	
-0.0998336	0.67055	0.171684	-1.11038	-0.0994212	1.37929	-1.51391	
-0.0997532	0.670749	0.171617	-1.10983	-0.0994077	1.37962	-1.51393	
-0.0996729	0.670949	0.171549	-1.10929	-0.0993942	1.37995	-1.51396	
-0.0995926	0.671148	0.171482	-1.10874	-0.0993807	1.38028	-1.51399	
-0.0995123	0.671347	0.171415	-1.10819	-0.0993672	1.38061	-1.51402	
-0.099432	0.671546	0.171347	-1.10765	-0.0993537	1.38094	-1.51405	
-0.0993517	0.671745	0.17128	-1.1071	-0.0993402	1.38127	-1.51408	
-0.0992714	0.671944	0.171213	-1.10655	-0.0993267	1.3816	-1.51411	
-0.0991911	0.672143	0.171145	-1.10601	-0.0993133	1.38193	-1.51414	
-0.0991107	0.672342	0.171078	-1.10546	-0.0992998	1.38226	-1.51417	
-0.0990304	0.672541	0.171011	-1.10491	-0.0992863	1.38259	-1.5142	
-0.0989515	0.672737	0.170944	-1.10437	-0.099273	1.38291	-1.51423	
-0.0988726	0.672933	0.170878	-1.10384	-0.0992598	1.38324	-1.51426	
-0.0987937	0.673129	0.170812	-1.1033	-0.0992466	1.38356	-1.51429	
-0.0987147	0.673325	0.170745	-1.10276	-0.0992334	1.38389	-1.51432	
-0.0986358	0.673521	0.170679	-1.10222	-0.0992201	1.38421	-1.51435	
-0.0985569	0.673717	0.170613	-1.10168	-0.0992069	1.38454	-1.51438	
-0.0984779	0.673913	0.170546	-1.10114	-0.0991937	1.38486	-1.5144	
-0.098399	0.674109	0.17048	-1.10061	-0.0991804	1.38519	-1.51443	
-0.0983201	0.674305	0.170414	-1.10007	-0.0991672	1.38551	-1.51446	
-0.0982412	0.674501	0.170347	-1.09953	-0.099154	1.38584	-1.51449	
-0.0981636	0.674694	0.170282	-1.099	-0.099141	1.38616	-1.51452	
-0.098086	0.674887	0.170216	-1.09847	-0.099128	1.38648	-1.51455	
-0.0980084	0.67508	0.170151	-1.09794	-0.0991151	1.3868	-1.51458	
-0.0979309	0.675273	0.170086	-1.09741	-0.0991021	1.38712	-1.51461	
-0.0978533	0.675466	0.17002	-1.09688	-0.0990891	1.38744	-1.51463	
-0.0977757	0.675659	0.169955	-1.09635	-0.0990761	1.38776	-1.51466	
-0.0976982	0.675852	0.169889	-1.09582	-0.0990632	1.38808	-1.51469	
-0.0976206	0.676045	0.169824	-1.09529	-0.0990502	1.3884	-1.51472	
-0.097543	0.676238	0.169758	-1.09476	-0.0990372	1.38872	-1.51475	
-0.0974655	0.676431	0.169693	-1.09423	-0.0990242	1.38904	-1.51478	
-0.0973892	0.676621	0.169629	-1.0937	-0.0990115	1.38935	-1.51481	
-0.097313	0.676811	0.169564	-1.09318	-0.0989988	1.38967	-1.51483	
-0.0972368	0.677002	0.1695	-1.09266	-0.0989861	1.38998	-1.51486	
-0.0971605	0.677192	0.169435	-1.09214	-0.0989733	1.3903	-1.51489	
-0.0970843	0.677382	0.169371	-1.09162	-0.0989606	1.39061	-1.51492	
-0.0970081	0.677572	0.169306	-1.09109	-0.0989479	1.39093	-1.51495	
-0.0969318	0.677762	0.169242	-1.09057	-0.0989352	1.39124	-1.51498	
-0.0968556	0.677952	0.169177	-1.09005	-0.0989225	1.39156	-1.515	
-0.0967794	0.678142	0.169113	-1.08953	-0.0989097	1.39187	-1.51503	
-0.0967032	0.678332	0.169048	-1.08901	-0.098897	1.39219	-1.51506	
-0.0966282	0.678519	0.168985	-1.08849	-0.0988845	1.3925	-1.51509	
-0.0965533	0.678706	0.168921	-1.08798	-0.0988721	1.39281	-1.51512	
-0.0964784	0.678893	0.168858	-1.08746	-0.0988596	1.39312	-1.51514	
-0.0964035	0.679081	0.168794	-1.08695	-0.0988471	1.39343	-1.51517	
-0.0963286	0.679268	0.16873	-1.08643	-0.0988346	1.39374	-1.5152	
-0.0962537	0.679455	0.168667	-1.08592	-0.0988222	1.39405	-1.51523	
-0.0961787	0.679642	0.168603	-1.08541	-0.0988097	1.39436	-1.51525	
-0.0961038	0.679829	0.16854	-1.08489	-0.0987972	1.39467	-1.51528	
-0.0960289	0.680016	0.168476	-1.08438	-0.0987847	1.39498	-1.51531	
-0.095954	0.680203	0.168413	-1.08386	-0.0987722	1.39529	-1.51534	
-0.0958804	0.680388	0.16835	-1.08336	-0.09876	1.39559	-1.51537	
-0.0958067	0.680572	0.168287	-1.08285	-0.0987478	1.3959	-1.51539	
-0.0957331	0.680756	0.168225	-1.08234	-0.0987355	1.3962	-1.51542	
-0.0956595	0.68094	0.168162	-1.08184	-0.0987233	1.39651	-1.51545	
-0.0955859	0.681125	0.168099	-1.08133	-0.0987111	1.39681	-1.51547	
-0.0955122	0.681309	0.168037	-1.08083	-0.0986988	1.39712	-1.5155	
-0.0954386	0.681493	0.167974	-1.08032	-0.0986866	1.39742	-1.51553	
-0.095365	0.681678	0.167911	-1.07981	-0.0986744	1.39773	-1.51556	
-0.0952914	0.681862	0.167849	-1.07931	-0.0986621	1.39803	-1.51558	
-0.0952177	0.682046	0.167786	-1.0788	-0.0986499	1.39834	-1.51561	
-0.0951454	0.682228	0.167724	-1.0783	-0.0986379	1.39864	-1.51564	
-0.095073	0.682409	0.167662	-1.0778	-0.0986259	1.39894	-1.51567	
-0.0950007	0.682591	0.167601	-1.0773	-0.0986139	1.39924	-1.51569	
-0.0949283	0.682772	0.167539	-1.07681	-0.0986019	1.39954	-1.51572	
-0.094856	0.682953	0.167477	-1.07631	-0.0985899	1.39984	-1.51575	
-0.0947836	0.683135	0.167415	-1.07581	-0.0985779	1.40014	-1.51577	
-0.0947113	0.683316	0.167354	-1.07531	-0.0985659	1.40044	-1.5158	
-0.0946389	0.683498	0.167292	-1.07481	-0.0985539	1.40074	-1.51583	
-0.0945666	0.683679	0.16723	-1.07431	-0.0985419	1.40104	-1.51585	
-0.0944942	0.683861	0.167168	-1.07381	-0.0985299	1.40134	-1.51588	
-0.0944231	0.684039	0.167107	-1.07332	-0.0985182	1.40164	-1.51591	
-0.094352	0.684218	0.167046	-1.07283	-0.0985064	1.40193	-1.51593	
-0.0942809	0.684397	0.166986	-1.07234	-0.0984946	1.40223	-1.51596	
-0.0942098	0.684575	0.166925	-1.07185	-0.0984829	1.40252	-1.51599	
-0.0941387	0.684754	0.166864	-1.07136	-0.0984711	1.40282	-1.51601	
-0.0940676	0.684933	0.166803	-1.07087	-0.0984593	1.40311	-1.51604	
-0.0939965	0.685111	0.166742	-1.07038	-0.0984476	1.40341	-1.51607	
-0.0939254	0.68529	0.166681	-1.06989	-0.0984358	1.40371	-1.51609	
-0.0938543	0.685469	0.16662	-1.0694	-0.098424	1.404	-1.51612	
-0.0937832	0.685647	0.166559	-1.0689	-0.0984123	1.4043	-1.51615	
-0.0937133	0.685823	0.166499	-1.06842	-0.0984007	1.40459	-1.51617	
-0.0936434	0.685999	0.166439	-1.06794	-0.0983892	1.40488	-1.5162	
-0.0935736	0.686175	0.166379	-1.06745	-0.0983777	1.40517	-1.51623	
-0.0935037	0.686351	0.166319	-1.06697	-0.0983661	1.40546	-1.51625	
-0.0934338	0.686527	0.166259	-1.06649	-0.0983546	1.40575	-1.51628	
-0.0933639	0.686703	0.166199	-1.066	-0.0983431	1.40604	-1.5163	
-0.0932941	0.686879	0.166139	-1.06552	-0.0983315	1.40633	-1.51633	
-0.0932242	0.687055	0.166079	-1.06504	-0.09832	1.40663	-1.51636	
-0.0931543	0.687231	0.166019	-1.06455	-0.0983084	1.40692	-1.51638	
-0.0930844	0.687407	0.165959	-1.06407	-0.0982969	1.40721	-1.51641	
-0.0930158	0.68758	0.1659	-1.06359	-0.0982856	1.40749	-1.51643	
-0.0929471	0.687753	0.165841	-1.06312	-0.0982743	1.40778	-1.51646	
-0.0928784	0.687927	0.165782	-1.06264	-0.098263	1.40807	-1.51649	
-0.0928098	0.6881	0.165722	-1.06216	-0.0982517	1.40835	-1.51651	
-0.0927411	0.688273	0.165663	-1.06169	-0.0982403	1.40864	-1.51654	
-0.0926724	0.688446	0.165604	-1.06121	-0.098229	1.40893	-1.51656	
-0.0926038	0.68862	0.165545	-1.06073	-0.0982177	1.40921	-1.51659	
-0.0925351	0.688793	0.165486	-1.06026	-0.0982064	1.4095	-1.51661	
-0.0924664	0.688966	0.165427	-1.05978	-0.0981951	1.40979	-1.51664	
-0.0923978	0.689139	0.165368	-1.05931	-0.0981838	1.41007	-1.51667	
-0.0923303	0.68931	0.165309	-1.05884	-0.0981727	1.41035	-1.51669	
-0.0922628	0.689481	0.165251	-1.05837	-0.0981616	1.41064	-1.51672	
-0.0921953	0.689651	0.165193	-1.0579	-0.0981505	1.41092	-1.51674	
-0.0921278	0.689822	0.165134	-1.05743	-0.0981394	1.4112	-1.51677	
-0.0920604	0.689992	0.165076	-1.05696	-0.0981283	1.41148	-1.51679	
-0.0919929	0.690163	0.165018	-1.05649	-0.0981172	1.41177	-1.51682	
-0.0919254	0.690334	0.164959	-1.05602	-0.0981061	1.41205	-1.51684	
-0.0918579	0.690504	0.164901	-1.05555	-0.098095	1.41233	-1.51687	
-0.0917904	0.690675	0.164843	-1.05509	-0.0980839	1.41261	-1.51689	
-0.091723	0.690845	0.164784	-1.05462	-0.0980729	1.41289	-1.51692	
-0.0916567	0.691013	0.164727	-1.05415	-0.098062	1.41317	-1.51695	
-0.0915903	0.691181	0.164669	-1.05369	-0.0980511	1.41345	-1.51697	
-0.091524	0.691349	0.164612	-1.05323	-0.0980402	1.41373	-1.517	
-0.0914577	0.691517	0.164554	-1.05277	-0.0980293	1.414	-1.51702	
-0.0913914	0.691685	0.164497	-1.05231	-0.0980185	1.41428	-1.51705	
-0.0913251	0.691853	0.164439	-1.05185	-0.0980076	1.41456	-1.51707	
-0.0912588	0.692021	0.164382	-1.05138	-0.0979967	1.41484	-1.5171	
-0.0911925	0.692189	0.164324	-1.05092	-0.0979858	1.41511	-1.51712	
-0.0911262	0.692357	0.164267	-1.05046	-0.0979749	1.41539	-1.51715	
-0.0910598	0.692525	0.164209	-1.05	-0.0979641	1.41567	-1.51717	
-0.0909947	0.692691	0.164153	-1.04954	-0.0979534	1.41594	-1.5172	
-0.0909295	0.692856	0.164096	-1.04909	-0.0979427	1.41622	-1.51722	
-0.0908644	0.693022	0.164039	-1.04863	-0.0979321	1.41649	-1.51724	
-0.0907992	0.693187	0.163983	-1.04818	-0.0979214	1.41676	-1.51727	
-0.090734	0.693352	0.163926	-1.04772	-0.0979107	1.41704	-1.51729	
-0.0906689	0.693518	0.163869	-1.04727	-0.0979001	1.41731	-1.51732	
-0.0906037	0.693683	0.163813	-1.04681	-0.0978894	1.41758	-1.51734	
-0.0905385	0.693849	0.163756	-1.04636	-0.0978787	1.41786	-1.51737	
-0.0904734	0.694014	0.163699	-1.0459	-0.0978681	1.41813	-1.51739	
-0.0904082	0.69418	0.163643	-1.04545	-0.0978574	1.4184	-1.51742	
-0.0903442	0.694342	0.163587	-1.045	-0.0978469	1.41867	-1.51744	
-0.0902801	0.694505	0.163531	-1.04455	-0.0978365	1.41894	-1.51747	
-0.0902161	0.694668	0.163475	-1.04411	-0.097826	1.41921	-1.51749	
-0.0901521	0.694831	0.163419	-1.04366	-0.0978156	1.41948	-1.51751	
-0.090088	0.694994	0.163364	-1.04321	-0.0978051	1.41975	-1.51754	
-0.090024	0.695157	0.163308	-1.04276	-0.0977946	1.42002	-1.51756	
-0.0899599	0.69532	0.163252	-1.04231	-0.0977842	1.42029	-1.51759	
-0.0898959	0.695483	0.163196	-1.04187	-0.0977737	1.42055	-1.51761	
-0.0898319	0.695646	0.16314	-1.04142	-0.0977633	1.42082	-1.51764	
-0.0897678	0.695808	0.163084	-1.04097	-0.0977528	1.42109	-1.51766	
-0.0897049	0.695969	0.163029	-1.04053	-0.0977425	1.42136	-1.51768	
-0.089642	0.696129	0.162974	-1.04009	-0.0977323	1.42162	-1.51771	
-0.0895791	0.69629	0.162919	-1.03965	-0.097722	1.42189	-1.51773	
-0.0895161	0.69645	0.162864	-1.03921	-0.0977118	1.42215	-1.51776	
-0.0894532	0.69661	0.162809	-1.03877	-0.0977015	1.42242	-1.51778	
-0.0893903	0.696771	0.162754	-1.03832	-0.0976912	1.42268	-1.5178	
-0.0893273	0.696931	0.162699	-1.03788	-0.097681	1.42295	-1.51783	
-0.0892644	0.697092	0.162644	-1.03744	-0.0976707	1.42321	-1.51785	
-0.0892015	0.697252	0.162589	-1.037	-0.0976605	1.42348	-1.51788	
-0.0891386	0.697413	0.162534	-1.03656	-0.0976502	1.42374	-1.5179	
-0.0890767	0.69757	0.162479	-1.03613	-0.0976402	1.424	-1.51792	
-0.0890149	0.697728	0.162425	-1.03569	-0.0976301	1.42426	-1.51795	
-0.0889531	0.697886	0.162371	-1.03526	-0.09762	1.42452	-1.51797	
-0.0888912	0.698044	0.162317	-1.03482	-0.09761	1.42478	-1.51799	
-0.0888294	0.698202	0.162262	-1.03439	-0.0975999	1.42504	-1.51802	
-0.0887675	0.69836	0.162208	-1.03395	-0.0975899	1.42531	-1.51804	
-0.0887057	0.698518	0.162154	-1.03352	-0.0975798	1.42557	-1.51806	
-0.0886439	0.698676	0.1621	-1.03308	-0.0975697	1.42583	-1.51809	
-0.088582	0.698834	0.162045	-1.03265	-0.0975597	1.42609	-1.51811	
-0.0885202	0.698992	0.161991	-1.03222	-0.0975496	1.42635	-1.51814	
-0.0884594	0.699148	0.161938	-1.03179	-0.0975398	1.42661	-1.51816	
-0.0883987	0.699303	0.161884	-1.03136	-0.0975299	1.42686	-1.51818	
-0.0883379	0.699459	0.161831	-1.03093	-0.09752	1.42712	-1.5182	
-0.0882771	0.699614	0.161777	-1.0305	-0.0975102	1.42738	-1.51823	
-0.0882164	0.69977	0.161724	-1.03008	-0.0975003	1.42763	-1.51825	
-0.0881556	0.699925	0.16167	-1.02965	-0.0974904	1.42789	-1.51827	
-0.0880948	0.700081	0.161617	-1.02922	-0.0974806	1.42815	-1.5183	
-0.0880341	0.700236	0.161563	-1.02879	-0.0974707	1.4284	-1.51832	
-0.0879733	0.700392	0.16151	-1.02836	-0.0974608	1.42866	-1.51834	
-0.0879125	0.700548	0.161456	-1.02794	-0.097451	1.42892	-1.51837	
-0.0878528	0.700701	0.161404	-1.02752	-0.0974413	1.42917	-1.51839	
-0.0877931	0.700854	0.161351	-1.02709	-0.0974316	1.42942	-1.51841	
-0.0877334	0.701007	0.161298	-1.02667	-0.0974219	1.42967	-1.51844	
-0.0876737	0.70116	0.161245	-1.02625	-0.0974123	1.42993	-1.51846	
-0.087614	0.701313	0.161193	-1.02583	-0.0974026	1.43018	-1.51848	
-0.0875543	0.701467	0.16114	-1.02541	-0.0973929	1.43043	-1.5185	
-0.0874946	0.70162	0.161087	-1.02499	-0.0973832	1.43068	-1.51853	
-0.0874349	0.701773	0.161034	-1.02457	-0.0973736	1.43094	-1.51855	
-0.0873751	0.701926	0.160982	-1.02414	-0.0973639	1.43119	-1.51857	
-0.0873154	0.702079	0.160929	-1.02372	-0.0973542	1.43144	-1.5186	
-0.0872568	0.70223	0.160877	-1.02331	-0.0973447	1.43169	-1.51862	
-0.0871981	0.702381	0.160825	-1.02289	-0.0973352	1.43194	-1.51864	
-0.0871394	0.702532	0.160773	-1.02248	-0.0973258	1.43219	-1.51866	
-0.0870807	0.702683	0.160721	-1.02206	-0.0973163	1.43244	-1.51869	
-0.087022	0.702833	0.160669	-1.02165	-0.0973068	1.43269	-1.51871	
-0.0869634	0.702984	0.160617	-1.02123	-0.0972973	1.43293	-1.51873	
-0.0869047	0.703135	0.160565	-1.02082	-0.0972878	1.43318	-1.51875	
-0.086846	0.703286	0.160513	-1.0204	-0.0972783	1.43343	-1.51878	
-0.0867873	0.703437	0.160461	-1.01999	-0.0972688	1.43368	-1.5188	
-0.0867287	0.703588	0.160409	-1.01957	-0.0972593	1.43393	-1.51882	
-0.086671	0.703736	0.160358	-1.01916	-0.09725	1.43417	-1.51884	
-0.0866134	0.703885	0.160307	-1.01876	-0.0972407	1.43442	-1.51887	
-0.0865557	0.704033	0.160256	-1.01835	-0.0972314	1.43466	-1.51889	
-0.086498	0.704182	0.160205	-1.01794	-0.0972221	1.43491	-1.51891	
-0.0864404	0.70433	0.160153	-1.01753	-0.0972128	1.43515	-1.51893	
-0.0863827	0.704479	0.160102	-1.01712	-0.0972035	1.4354	-1.51896	
-0.0863251	0.704627	0.160051	-1.01671	-0.0971942	1.43564	-1.51898	
-0.0862674	0.704776	0.16	-1.0163	-0.0971849	1.43589	-1.519	
-0.0862098	0.704924	0.159948	-1.0159	-0.0971756	1.43613	-1.51902	
-0.0861521	0.705073	0.159897	-1.01549	-0.0971663	1.43638	-1.51904	
-0.0860954	0.705219	0.159847	-1.01508	-0.0971572	1.43662	-1.51907	
-0.0860388	0.705366	0.159796	-1.01468	-0.097148	1.43686	-1.51909	
-0.0859821	0.705512	0.159746	-1.01428	-0.0971389	1.4371	-1.51911	
-0.0859255	0.705658	0.159695	-1.01388	-0.0971298	1.43734	-1.51913	
-0.0858688	0.705804	0.159645	-1.01347	-0.0971207	1.43758	-1.51915	
-0.0858122	0.705951	0.159594	-1.01307	-0.0971115	1.43783	-1.51918	
-0.0857555	0.706097	0.159544	-1.01267	-0.0971024	1.43807	-1.5192	
-0.0856988	0.706243	0.159493	-1.01227	-0.0970933	1.43831	-1.51922	
-0.0856422	0.706389	0.159443	-1.01186	-0.0970841	1.43855	-1.51924	
-0.0855855	0.706536	0.159392	-1.01146	-0.097075	1.43879	-1.51926	
-0.0855299	0.70668	0.159343	-1.01106	-0.0970661	1.43903	-1.51929	
-0.0854742	0.706824	0.159293	-1.01067	-0.0970571	1.43926	-1.51931	
-0.0854185	0.706968	0.159243	-1.01027	-0.0970482	1.4395	-1.51933	
-0.0853628	0.707112	0.159193	-1.00988	-0.0970392	1.43974	-1.51935	
-0.0853072	0.707256	0.159144	-1.00948	-0.0970303	1.43998	-1.51937	
-0.0852515	0.7074	0.159094	-1.00908	-0.0970213	1.44021	-1.51939	
-0.0851958	0.707544	0.159044	-1.00869	-0.0970124	1.44045	-1.51941	
-0.0851401	0.707688	0.158994	-1.00829	-0.0970034	1.44069	-1.51944	
-0.0850845	0.707832	0.158945	-1.00789	-0.0969945	1.44093	-1.51946	
-0.0850288	0.707976	0.158895	-1.0075	-0.0969855	1.44116	-1.51948	
-0.0849741	0.708118	0.158846	-1.00711	-0.0969767	1.4414	-1.5195	
-0.0849194	0.70826	0.158797	-1.00672	-0.0969679	1.44163	-1.51952	
-0.0848647	0.708402	0.158748	-1.00633	-0.0969592	1.44186	-1.51954	
-0.08481	0.708544	0.158699	-1.00594	-0.0969504	1.4421	-1.51956	
-0.0847553	0.708685	0.15865	-1.00554	-0.0969416	1.44233	-1.51959	
-0.0847006	0.708827	0.158601	-1.00515	-0.0969328	1.44257	-1.51961	
-0.0846459	0.708969	0.158552	-1.00476	-0.096924	1.4428	-1.51963	
-0.0845912	0.709111	0.158503	-1.00437	-0.0969153	1.44303	-1.51965	
-0.0845365	0.709253	0.158454	-1.00398	-0.0969065	1.44327	-1.51967	
-0.0844817	0.709395	0.158405	-1.00359	-0.0968977	1.4435	-1.51969	
-0.084428	0.709534	0.158356	-1.00321	-0.0968891	1.44373	-1.51971	
-0.0843742	0.709674	0.158308	-1.00282	-0.0968805	1.44396	-1.51973	
-0.0843205	0.709814	0.15826	-1.00244	-0.0968719	1.44419	-1.51976	
-0.0842667	0.709954	0.158211	-1.00205	-0.0968633	1.44442	-1.51978	
-0.084213	0.710093	0.158163	-1.00167	-0.0968546	1.44465	-1.5198	
-0.0841592	0.710233	0.158115	-1.00129	-0.096846	1.44488	-1.51982	
-0.0841055	0.710373	0.158066	-1.0009	-0.0968374	1.44511	-1.51984	
-0.0840517	0.710512	0.158018	-1.00052	-0.0968288	1.44534	-1.51986	
-0.083998	0.710652	0.15797	-1.00013	-0.0968202	1.44557	-1.51988	
-0.0839442	0.710792	0.157921	-0.999747	-0.0968116	1.4458	-1.5199	
-0.0838914	0.710929	0.157874	-0.999368	-0.0968031	1.44603	-1.51992	
-0.0838386	0.711067	0.157826	-0.998989	-0.0967947	1.44625	-1.51994	
-0.0837857	0.711204	0.157778	-0.998611	-0.0967862	1.44648	-1.51996	
-0.0837329	0.711342	0.157731	-0.998232	-0.0967778	1.44671	-1.51998	
-0.0836801	0.71148	0.157683	-0.997853	-0.0967693	1.44693	-1.52001	
-0.0836273	0.711617	0.157635	-0.997474	-0.0967609	1.44716	-1.52003	
-0.0835745	0.711755	0.157588	-0.997096	-0.0967524	1.44739	-1.52005	
-0.0835216	0.711892	0.15754	-0.996717	-0.096744	1.44761	-1.52007	
-0.0834688	0.71203	0.157493	-0.996338	-0.0967355	1.44784	-1.52009	
-0.083416	0.712167	0.157445	-0.995959	-0.0967271	1.44807	-1.52011	
-0.0833641	0.712303	0.157398	-0.995586	-0.0967188	1.44829	-1.52013	
-0.0833122	0.712438	0.157351	-0.995213	-0.0967105	1.44851	-1.52015	
-0.0832603	0.712574	0.157304	-0.99484	-0.0967022	1.44874	-1.52017	
-0.0832084	0.712709	0.157257	-0.994467	-0.0966939	1.44896	-1.52019	
-0.0831565	0.712845	0.15721	-0.994094	-0.0966857	1.44918	-1.52021	
-0.0831046	0.71298	0.157163	-0.993721	-0.0966774	1.44941	-1.52023	
-0.0830527	0.713116	0.157116	-0.993348	-0.0966691	1.44963	-1.52025	
-0.0830008	0.713251	0.157069	-0.992975	-0.0966608	1.44985	-1.52027	
-0.0829489	0.713387	0.157022	-0.992602	-0.0966525	1.45007	-1.52029	
-0.082897	0.713522	0.156975	-0.992229	-0.0966442	1.4503	-1.52031	
-0.082846	0.713656	0.156929	-0.991862	-0.0966361	1.45052	-1.52033	
-0.082795	0.713789	0.156883	-0.991494	-0.0966279	1.45074	-1.52035	
-0.082744	0.713923	0.156837	-0.991127	-0.0966198	1.45096	-1.52037	
-0.082693	0.714056	0.15679	-0.990759	-0.0966117	1.45118	-1.52039	
-0.082642	0.714189	0.156744	-0.990392	-0.0966036	1.4514	-1.52041	
-0.082591	0.714323	0.156698	-0.990024	-0.0965954	1.45162	-1.52043	
-0.08254	0.714456	0.156652	-0.989657	-0.0965873	1.45183	-1.52045	
-0.082489	0.71459	0.156605	-0.98929	-0.0965792	1.45205	-1.52047	
-0.082438	0.714723	0.156559	-0.988922	-0.096571	1.45227	-1.52049	
-0.082387	0.714857	0.156513	-0.988555	-0.0965629	1.45249	-1.52051	
-0.0823369	0.714988	0.156467	-0.988193	-0.0965549	1.45271	-1.52053	
-0.0822868	0.715119	0.156422	-0.987831	-0.0965469	1.45293	-1.52055	
-0.0822366	0.715251	0.156376	-0.987469	-0.096539	1.45314	-1.52057	
-0.0821865	0.715382	0.15633	-0.987107	-0.096531	1.45336	-1.52059	
-0.0821364	0.715514	0.156285	-0.986745	-0.096523	1.45357	-1.52061	
-0.0820863	0.715645	0.156239	-0.986383	-0.096515	1.45379	-1.52063	
-0.0820362	0.715776	0.156194	-0.986021	-0.0965071	1.45401	-1.52065	
-0.0819861	0.715908	0.156148	-0.98566	-0.0964991	1.45422	-1.52067	
-0.081936	0.716039	0.156102	-0.985298	-0.0964911	1.45444	-1.52069	
-0.0818859	0.716171	0.156057	-0.984936	-0.0964831	1.45466	-1.52071	
-0.0818366	0.7163	0.156012	-0.984579	-0.0964753	1.45487	-1.52073	
-0.0817874	0.716429	0.155967	-0.984223	-0.0964675	1.45508	-1.52075	
-0.0817381	0.716559	0.155922	-0.983866	-0.0964596	1.45529	-1.52077	
-0.0816889	0.716688	0.155877	-0.98351	-0.0964518	1.45551	-1.52079	
-0.0816397	0.716818	0.155832	-0.983154	-0.096444	1.45572	-1.52081	
-0.0815904	0.716947	0.155787	-0.982797	-0.0964362	1.45593	-1.52083	
-0.0815412	0.717076	0.155742	-0.982441	-0.0964283	1.45615	-1.52085	
-0.081492	0.717206	0.155697	-0.982084	-0.0964205	1.45636	-1.52087	
-0.0814427	0.717335	0.155652	-0.981728	-0.0964127	1.45657	-1.52089	
-0.0813935	0.717465	0.155607	-0.981371	-0.0964048	1.45678	-1.52091	
-0.0813451	0.717592	0.155563	-0.98102	-0.0963972	1.45699	-1.52093	
-0.0812967	0.71772	0.155519	-0.980669	-0.0963895	1.4572	-1.52095	
-0.0812483	0.717847	0.155475	-0.980318	-0.0963818	1.45741	-1.52096	
-0.0811999	0.717975	0.15543	-0.979967	-0.0963741	1.45762	-1.52098	
-0.0811516	0.718102	0.155386	-0.979616	-0.0963664	1.45783	-1.521	
-0.0811032	0.718229	0.155342	-0.979265	-0.0963588	1.45804	-1.52102	
-0.0810548	0.718357	0.155297	-0.978914	-0.0963511	1.45825	-1.52104	
-0.0810064	0.718484	0.155253	-0.978563	-0.0963434	1.45846	-1.52106	
-0.080958	0.718612	0.155209	-0.978211	-0.0963357	1.45867	-1.52108	
-0.0809097	0.718739	0.155165	-0.97786	-0.096328	1.45888	-1.5211	
-0.0808621	0.718865	0.155121	-0.977515	-0.0963205	1.45909	-1.52112	
-0.0808146	0.71899	0.155077	-0.977169	-0.096313	1.45929	-1.52114	
-0.080767	0.719116	0.155034	-0.976823	-0.0963054	1.4595	-1.52116	
-0.0807195	0.719241	0.15499	-0.976477	-0.0962979	1.45971	-1.52118	
-0.080672	0.719367	0.154946	-0.976131	-0.0962903	1.45991	-1.52119	
-0.0806244	0.719492	0.154903	-0.975785	-0.0962828	1.46012	-1.52121	
-0.0805769	0.719618	0.154859	-0.97544	-0.0962753	1.46033	-1.52123	
-0.0805293	0.719743	0.154815	-0.975094	-0.0962677	1.46053	-1.52125	
-0.0804818	0.719869	0.154772	-0.974748	-0.0962602	1.46074	-1.52127	
-0.0804343	0.719994	0.154728	-0.974402	-0.0962526	1.46094	-1.52129	
-0.0803875	0.720118	0.154685	-0.974061	-0.0962452	1.46115	-1.52131	
-0.0803408	0.720242	0.154642	-0.973721	-0.0962379	1.46135	-1.52133	
-0.0802941	0.720365	0.154599	-0.97338	-0.0962305	1.46155	-1.52135	
-0.0802474	0.720489	0.154556	-0.97304	-0.0962231	1.46176	-1.52136	
-0.0802007	0.720613	0.154513	-0.972699	-0.0962157	1.46196	-1.52138	
-0.080154	0.720736	0.15447	-0.972358	-0.0962083	1.46216	-1.5214	
