1.34925	1.17425	0.161822	-1.28986	-1.53557	1.53712	2.47919	
1.34954	1.17454	0.161868	-1.29015	-1.53587	1.53744	2.4797	
1.34983	1.17484	0.161914	-1.29044	-1.53617	1.53777	2.48021	
1.35012	1.17513	0.16196	-1.29073	-1.53647	1.53809	2.48072	
1.35041	1.17542	0.162006	-1.29101	-1.53677	1.53842	2.48122	
1.35071	1.17572	0.162052	-1.2913	-1.53706	1.53874	2.48173	
1.351	1.17601	0.162097	-1.29159	-1.53736	1.53906	2.48224	
1.35129	1.1763	0.162143	-1.29188	-1.53766	1.53938	2.48274	
1.35158	1.17659	0.162188	-1.29216	-1.53795	1.53971	2.48324	
1.35186	1.17688	0.162233	-1.29245	-1.53825	1.54003	2.48374	
1.35215	1.17717	0.162279	-1.29273	-1.53854	1.54035	2.48425	
1.35244	1.17746	0.162324	-1.29302	-1.53884	1.54067	2.48475	
1.35273	1.17775	0.162369	-1.2933	-1.53913	1.54099	2.48525	
1.35302	1.17804	0.162414	-1.29359	-1.53943	1.54131	2.48575	
1.35331	1.17833	0.16246	-1.29387	-1.53972	1.54163	2.48625	
1.3536	1.17862	0.162505	-1.29416	-1.54002	1.54195	2.48676	
1.35389	1.17891	0.16255	-1.29445	-1.54031	1.54227	2.48726	
1.35417	1.1792	0.162595	-1.29473	-1.5406	1.54259	2.48775	
1.35446	1.17949	0.16264	-1.29501	-1.5409	1.5429	2.48825	
1.35474	1.17977	0.162685	-1.29529	-1.54119	1.54322	2.48875	
1.35503	1.18006	0.16273	-1.29557	-1.54148	1.54354	2.48924	
1.35531	1.18035	0.162774	-1.29586	-1.54177	1.54385	2.48974	
1.3556	1.18064	0.162819	-1.29614	-1.54206	1.54417	2.49023	
1.35589	1.18092	0.162864	-1.29642	-1.54235	1.54449	2.49073	
1.35617	1.18121	0.162909	-1.2967	-1.54265	1.5448	2.49123	
1.35646	1.1815	0.162954	-1.29698	-1.54294	1.54512	2.49172	
1.35674	1.18178	0.162998	-1.29727	-1.54323	1.54544	2.49222	
1.35703	1.18207	0.163043	-1.29755	-1.54352	1.54575	2.49271	
1.35731	1.18235	0.163087	-1.29782	-1.54381	1.54606	2.4932	
1.35759	1.18263	0.163131	-1.2981	-1.5441	1.54638	2.49369	
1.35787	1.18292	0.163176	-1.29838	-1.54438	1.54669	2.49418	
1.35816	1.1832	0.16322	-1.29866	-1.54467	1.547	2.49467	
1.35844	1.18349	0.163264	-1.29894	-1.54496	1.54732	2.49517	
1.35872	1.18377	0.163308	-1.29922	-1.54525	1.54763	2.49566	
1.35901	1.18405	0.163353	-1.2995	-1.54554	1.54794	2.49615	
1.35929	1.18434	0.163397	-1.29978	-1.54583	1.54826	2.49664	
1.35957	1.18462	0.163441	-1.30005	-1.54612	1.54857	2.49713	
1.35985	1.1849	0.163485	-1.30033	-1.5464	1.54888	2.49762	
1.36013	1.18518	0.163529	-1.30061	-1.54669	1.54919	2.4981	
1.36041	1.18546	0.163573	-1.30088	-1.54697	1.5495	2.49859	
1.36069	1.18574	0.163617	-1.30116	-1.54726	1.54981	2.49907	
1.36097	1.18603	0.16366	-1.30143	-1.54754	1.55012	2.49956	
1.36125	1.18631	0.163704	-1.30171	-1.54783	1.55043	2.50004	
1.36153	1.18659	0.163748	-1.30198	-1.54811	1.55074	2.50053	
1.36181	1.18687	0.163792	-1.30226	-1.5484	1.55105	2.50101	
1.36209	1.18715	0.163836	-1.30254	-1.54869	1.55136	2.5015	
1.36237	1.18743	0.16388	-1.30281	-1.54897	1.55167	2.50199	
1.36265	1.18771	0.163923	-1.30308	-1.54925	1.55198	2.50247	
1.36292	1.18798	0.163966	-1.30336	-1.54954	1.55228	2.50295	
1.3632	1.18826	0.16401	-1.30363	-1.54982	1.55259	2.50343	
1.36348	1.18854	0.164053	-1.3039	-1.5501	1.5529	2.50391	
1.36375	1.18882	0.164096	-1.30417	-1.55038	1.55321	2.50439	
1.36403	1.18909	0.16414	-1.30445	-1.55067	1.55351	2.50487	
1.36431	1.18937	0.164183	-1.30472	-1.55095	1.55382	2.50535	
1.36458	1.18965	0.164226	-1.30499	-1.55123	1.55413	2.50583	
1.36486	1.18993	0.16427	-1.30527	-1.55151	1.55443	2.50631	
1.36514	1.1902	0.164313	-1.30554	-1.5518	1.55474	2.50679	
1.36541	1.19048	0.164356	-1.30581	-1.55208	1.55504	2.50727	
1.36569	1.19075	0.164399	-1.30608	-1.55236	1.55535	2.50774	
1.36596	1.19103	0.164442	-1.30635	-1.55264	1.55565	2.50822	
1.36623	1.1913	0.164485	-1.30662	-1.55292	1.55595	2.50869	
1.36651	1.19158	0.164528	-1.30689	-1.5532	1.55626	2.50917	
1.36678	1.19185	0.16457	-1.30716	-1.55348	1.55656	2.50965	
1.36706	1.19213	0.164613	-1.30743	-1.55375	1.55686	2.51012	
1.36733	1.1924	0.164656	-1.30769	-1.55403	1.55717	2.5106	
1.36761	1.19268	0.164699	-1.30796	-1.55431	1.55747	2.51107	
1.36788	1.19295	0.164742	-1.30823	-1.55459	1.55777	2.51155	
1.36815	1.19322	0.164785	-1.3085	-1.55487	1.55807	2.51202	
1.36842	1.19349	0.164827	-1.30877	-1.55515	1.55837	2.51249	
1.36869	1.19377	0.164869	-1.30903	-1.55542	1.55868	2.51296	
1.36897	1.19404	0.164912	-1.3093	-1.5557	1.55898	2.51343	
1.36924	1.19431	0.164954	-1.30957	-1.55598	1.55928	2.5139	
1.36951	1.19458	0.164997	-1.30983	-1.55626	1.55958	2.51437	
1.36978	1.19485	0.165039	-1.3101	-1.55653	1.55988	2.51484	
1.37005	1.19512	0.165082	-1.31037	-1.55681	1.56018	2.51531	
1.37032	1.1954	0.165124	-1.31063	-1.55709	1.56048	2.51578	
1.37059	1.19567	0.165167	-1.3109	-1.55736	1.56078	2.51625	
1.37086	1.19594	0.165209	-1.31116	-1.55764	1.56107	2.51672	
1.37113	1.19621	0.165251	-1.31143	-1.55791	1.56137	2.51719	
1.3714	1.19647	0.165293	-1.31169	-1.55818	1.56167	2.51765	
1.37167	1.19674	0.165335	-1.31196	-1.55846	1.56197	2.51812	
1.37194	1.19701	0.165377	-1.31222	-1.55873	1.56226	2.51858	
1.37221	1.19728	0.165419	-1.31248	-1.55901	1.56256	2.51905	
1.37248	1.19755	0.165461	-1.31275	-1.55928	1.56286	2.51952	
1.37274	1.19782	0.165503	-1.31301	-1.55956	1.56316	2.51998	
1.37301	1.19809	0.165545	-1.31327	-1.55983	1.56345	2.52045	
1.37328	1.19836	0.165587	-1.31354	-1.5601	1.56375	2.52091	
1.37355	1.19862	0.165628	-1.3138	-1.56037	1.56404	2.52137	
1.37381	1.19889	0.16567	-1.31406	-1.56065	1.56434	2.52184	
1.37408	1.19915	0.165711	-1.31432	-1.56092	1.56463	2.5223	
1.37435	1.19942	0.165753	-1.31458	-1.56119	1.56493	2.52276	
1.37461	1.19969	0.165794	-1.31484	-1.56146	1.56522	2.52322	
1.37488	1.19995	0.165836	-1.3151	-1.56173	1.56552	2.52368	
1.37514	1.20022	0.165878	-1.31536	-1.562	1.56581	2.52414	
1.37541	1.20048	0.165919	-1.31563	-1.56227	1.5661	2.5246	
1.37568	1.20075	0.165961	-1.31589	-1.56255	1.5664	2.52506	
1.37594	1.20102	0.166002	-1.31615	-1.56282	1.56669	2.52553	
1.37621	1.20128	0.166044	-1.31641	-1.56309	1.56698	2.52598	
1.37647	1.20154	0.166085	-1.31666	-1.56335	1.56728	2.52644	
1.37673	1.20181	0.166126	-1.31692	-1.56362	1.56757	2.5269	
1.377	1.20207	0.166167	-1.31718	-1.56389	1.56786	2.52735	
1.37726	1.20233	0.166208	-1.31744	-1.56416	1.56815	2.52781	
1.37753	1.2026	0.166249	-1.3177	-1.56443	1.56844	2.52827	
1.37779	1.20286	0.166291	-1.31796	-1.5647	1.56873	2.52872	
1.37805	1.20312	0.166332	-1.31821	-1.56497	1.56902	2.52918	
1.37832	1.20339	0.166373	-1.31847	-1.56524	1.56932	2.52964	
1.37858	1.20365	0.166414	-1.31873	-1.56551	1.56961	2.53009	
1.37884	1.20391	0.166455	-1.31899	-1.56577	1.5699	2.53054	
1.3791	1.20417	0.166496	-1.31924	-1.56604	1.57018	2.531	
1.37936	1.20443	0.166536	-1.3195	-1.5663	1.57047	2.53145	
1.37962	1.20469	0.166577	-1.31975	-1.56657	1.57076	2.5319	
1.37989	1.20495	0.166618	-1.32001	-1.56684	1.57105	2.53235	
1.38015	1.20521	0.166659	-1.32026	-1.5671	1.57134	2.53281	
1.38041	1.20547	0.166699	-1.32052	-1.56737	1.57163	2.53326	
1.38067	1.20574	0.16674	-1.32077	-1.56763	1.57192	2.53371	
1.38093	1.206	0.166781	-1.32103	-1.5679	1.5722	2.53416	
1.38119	1.20626	0.166822	-1.32129	-1.56817	1.57249	2.53462	
1.38145	1.20651	0.166862	-1.32154	-1.56843	1.57278	2.53506	
1.38171	1.20677	0.166902	-1.32179	-1.56869	1.57306	2.53551	
1.38197	1.20703	0.166943	-1.32204	-1.56896	1.57335	2.53596	
1.38223	1.20729	0.166983	-1.3223	-1.56922	1.57364	2.53641	
1.38249	1.20755	0.167023	-1.32255	-1.56949	1.57392	2.53685	
1.38274	1.2078	0.167064	-1.3228	-1.56975	1.57421	2.5373	
1.383	1.20806	0.167104	-1.32306	-1.57001	1.57449	2.53775	
1.38326	1.20832	0.167144	-1.32331	-1.57028	1.57478	2.5382	
1.38352	1.20858	0.167185	-1.32356	-1.57054	1.57506	2.53865	
1.38378	1.20884	0.167225	-1.32381	-1.5708	1.57535	2.53909	
1.38404	1.20909	0.167265	-1.32406	-1.57107	1.57563	2.53954	
1.38429	1.20935	0.167305	-1.32432	-1.57133	1.57592	2.53998	
1.38455	1.2096	0.167345	-1.32457	-1.57159	1.5762	2.54043	
1.3848	1.20986	0.167385	-1.32482	-1.57185	1.57648	2.54087	
1.38506	1.21012	0.167425	-1.32507	-1.57211	1.57677	2.54131	
1.38532	1.21037	0.167465	-1.32532	-1.57237	1.57705	2.54176	
1.38557	1.21063	0.167505	-1.32557	-1.57263	1.57733	2.5422	
1.38583	1.21088	0.167545	-1.32582	-1.57289	1.57761	2.54264	
1.38609	1.21114	0.167585	-1.32607	-1.57316	1.5779	2.54309	
1.38634	1.21139	0.167625	-1.32632	-1.57342	1.57818	2.54353	
1.3866	1.21165	0.167664	-1.32657	-1.57368	1.57846	2.54397	
1.38685	1.2119	0.167704	-1.32681	-1.57393	1.57874	2.54441	
1.38711	1.21215	0.167743	-1.32706	-1.57419	1.57902	2.54485	
1.38736	1.21241	0.167783	-1.32731	-1.57445	1.5793	2.54529	
1.38761	1.21266	0.167823	-1.32756	-1.57471	1.57958	2.54573	
1.38787	1.21291	0.167862	-1.3278	-1.57497	1.57986	2.54617	
1.38812	1.21316	0.167902	-1.32805	-1.57523	1.58014	2.54661	
1.38838	1.21342	0.167941	-1.3283	-1.57549	1.58042	2.54705	
1.38863	1.21367	0.167981	-1.32855	-1.57575	1.5807	2.54749	
1.38888	1.21392	0.16802	-1.3288	-1.57601	1.58098	2.54793	
1.38914	1.21417	0.16806	-1.32904	-1.57626	1.58126	2.54836	
1.38939	1.21443	0.168099	-1.32929	-1.57652	1.58154	2.5488	
1.38964	1.21468	0.168138	-1.32953	-1.57678	1.58182	2.54924	
1.38989	1.21493	0.168177	-1.32978	-1.57703	1.5821	2.54967	
1.39014	1.21518	0.168217	-1.33002	-1.57729	1.58237	2.55011	
1.3904	1.21543	0.168256	-1.33027	-1.57755	1.58265	2.55054	
1.39065	1.21568	0.168295	-1.33051	-1.5778	1.58293	2.55098	
1.3909	1.21593	0.168334	-1.33076	-1.57806	1.58321	2.55141	
1.39115	1.21618	0.168373	-1.33101	-1.57832	1.58349	2.55185	
1.3914	1.21643	0.168413	-1.33125	-1.57857	1.58376	2.55229	
1.39165	1.21668	0.168451	-1.33149	-1.57883	1.58404	2.55272	
1.3919	1.21693	0.16849	-1.33174	-1.57908	1.58431	2.55315	
1.39215	1.21718	0.168529	-1.33198	-1.57934	1.58459	2.55358	
1.3924	1.21742	0.168568	-1.33222	-1.57959	1.58486	2.55401	
1.39265	1.21767	0.168607	-1.33247	-1.57984	1.58514	2.55445	
1.3929	1.21792	0.168646	-1.33271	-1.5801	1.58542	2.55488	
1.39315	1.21817	0.168684	-1.33295	-1.58035	1.58569	2.55531	
1.3934	1.21842	0.168723	-1.3332	-1.58061	1.58597	2.55574	
1.39365	1.21867	0.168762	-1.33344	-1.58086	1.58624	2.55617	
1.3939	1.21891	0.168801	-1.33368	-1.58112	1.58652	2.5566	
1.39415	1.21916	0.168839	-1.33392	-1.58137	1.58679	2.55703	
1.3944	1.21941	0.168878	-1.33416	-1.58162	1.58706	2.55746	
1.39464	1.21965	0.168916	-1.3344	-1.58187	1.58734	2.55789	
1.39489	1.2199	0.168955	-1.33464	-1.58212	1.58761	2.55832	
1.39514	1.22014	0.168993	-1.33489	-1.58238	1.58788	2.55874	
1.39539	1.22039	0.169032	-1.33513	-1.58263	1.58815	2.55917	
1.39564	1.22064	0.16907	-1.33537	-1.58288	1.58843	2.5596	
1.39588	1.22088	0.169109	-1.33561	-1.58313	1.5887	2.56003	
1.39613	1.22113	0.169147	-1.33585	-1.58339	1.58897	2.56046	
1.39638	1.22137	0.169186	-1.33609	-1.58364	1.58925	2.56088	
1.39662	1.22162	0.169224	-1.33633	-1.58389	1.58952	2.56131	
1.39687	1.22186	0.169262	-1.33657	-1.58414	1.58979	2.56173	
1.39712	1.22211	0.1693	-1.3368	-1.58439	1.59006	2.56216	
1.39736	1.22235	0.169338	-1.33704	-1.58464	1.59033	2.56258	
1.39761	1.22259	0.169376	-1.33728	-1.58489	1.5906	2.56301	
1.39785	1.22284	0.169415	-1.33752	-1.58514	1.59087	2.56343	
1.3981	1.22308	0.169453	-1.33776	-1.58539	1.59114	2.56386	
1.39834	1.22333	0.169491	-1.338	-1.58564	1.59141	2.56428	
1.39859	1.22357	0.169529	-1.33824	-1.58589	1.59168	2.5647	
1.39883	1.22381	0.169567	-1.33847	-1.58614	1.59195	2.56513	
1.39908	1.22406	0.169605	-1.33871	-1.58639	1.59222	2.56555	
1.39932	1.2243	0.169643	-1.33895	-1.58663	1.59249	2.56597	
1.39957	1.22454	0.16968	-1.33918	-1.58688	1.59276	2.56639	
1.39981	1.22478	0.169718	-1.33942	-1.58713	1.59303	2.56681	
1.40005	1.22502	0.169756	-1.33966	-1.58738	1.59329	2.56723	
1.4003	1.22526	0.169794	-1.33989	-1.58763	1.59356	2.56765	
1.40054	1.22551	0.169832	-1.34013	-1.58787	1.59383	2.56807	
1.40078	1.22575	0.169869	-1.34036	-1.58812	1.5941	2.5685	
1.40103	1.22599	0.169907	-1.3406	-1.58837	1.59437	2.56892	
1.40127	1.22623	0.169945	-1.34084	-1.58862	1.59463	2.56934	
1.40151	1.22647	0.169982	-1.34107	-1.58886	1.5949	2.56975	
1.40175	1.22671	0.17002	-1.34131	-1.58911	1.59517	2.57017	
1.402	1.22695	0.170057	-1.34154	-1.58936	1.59543	2.57059	
1.40224	1.22719	0.170095	-1.34177	-1.5896	1.5957	2.57101	
1.40248	1.22743	0.170132	-1.34201	-1.58985	1.59597	2.57142	
1.40272	1.22767	0.17017	-1.34224	-1.59009	1.59623	2.57184	
1.40296	1.22791	0.170207	-1.34248	-1.59034	1.5965	2.57226	
1.4032	1.22815	0.170244	-1.34271	-1.59059	1.59676	2.57268	
1.40344	1.22839	0.170282	-1.34294	-1.59083	1.59703	2.57309	
1.40369	1.22863	0.170319	-1.34318	-1.59108	1.5973	2.57351	
1.40393	1.22886	0.170356	-1.34341	-1.59132	1.59756	2.57393	
1.40417	1.2291	0.170394	-1.34364	-1.59157	1.59782	2.57434	
1.40441	1.22934	0.170431	-1.34388	-1.59181	1.59809	2.57475	
1.40465	1.22958	0.170468	-1.34411	-1.59205	1.59835	2.57517	
1.40489	1.22981	0.170505	-1.34434	-1.5923	1.59862	2.57558	
1.40513	1.23005	0.170542	-1.34457	-1.59254	1.59888	2.576	
1.40536	1.23029	0.170579	-1.3448	-1.59279	1.59914	2.57641	
1.4056	1.23053	0.170616	-1.34504	-1.59303	1.59941	2.57682	
1.40584	1.23077	0.170653	-1.34527	-1.59328	1.59967	2.57724	
1.40608	1.231	0.17069	-1.3455	-1.59352	1.59994	2.57765	
1.40632	1.23124	0.170727	-1.34573	-1.59376	1.6002	2.57806	
1.40656	1.23147	0.170764	-1.34596	-1.594	1.60046	2.57847	
1.4068	1.23171	0.170801	-1.34619	-1.59425	1.60072	2.57888	
1.40704	1.23195	0.170837	-1.34642	-1.59449	1.60098	2.5793	
1.40727	1.23218	0.170874	-1.34665	-1.59473	1.60124	2.57971	
1.40751	1.23242	0.170911	-1.34688	-1.59497	1.60151	2.58012	
1.40775	1.23265	0.170948	-1.34711	-1.59521	1.60177	2.58053	
1.40799	1.23289	0.170985	-1.34734	-1.59546	1.60203	2.58094	
1.40823	1.23312	0.171021	-1.34757	-1.5957	1.60229	2.58135	
1.40846	1.23336	0.171058	-1.3478	-1.59594	1.60255	2.58176	
1.4087	1.23359	0.171095	-1.34803	-1.59618	1.60281	2.58217	
1.40894	1.23383	0.171131	-1.34826	-1.59642	1.60307	2.58258	
1.40917	1.23406	0.171167	-1.34849	-1.59666	1.60333	2.58298	
1.40941	1.23429	0.171204	-1.34871	-1.5969	1.60359	2.58339	
1.40964	1.23453	0.17124	-1.34894	-1.59714	1.60385	2.5838	
1.40988	1.23476	0.171277	-1.34917	-1.59738	1.60411	2.58421	
1.41012	1.23499	0.171313	-1.3494	-1.59762	1.60437	2.58461	
1.41035	1.23523	0.17135	-1.34963	-1.59786	1.60463	2.58502	
1.41059	1.23546	0.171386	-1.34985	-1.5981	1.60489	2.58543	
1.41082	1.2357	0.171422	-1.35008	-1.59834	1.60515	2.58584	
1.41106	1.23593	0.171459	-1.35031	-1.59858	1.60541	2.58624	
1.41129	1.23616	0.171495	-1.35053	-1.59882	1.60567	2.58665	
1.41153	1.23639	0.171531	-1.35076	-1.59906	1.60593	2.58705	
1.41176	1.23662	0.171567	-1.35099	-1.5993	1.60618	2.58746	
1.412	1.23685	0.171603	-1.35121	-1.59954	1.60644	2.58786	
1.41223	1.23709	0.171639	-1.35144	-1.59978	1.6067	2.58827	
1.41246	1.23732	0.171675	-1.35167	-1.60002	1.60696	2.58867	
1.4127	1.23755	0.171711	-1.35189	-1.60025	1.60722	2.58907	
1.41293	1.23778	0.171747	-1.35212	-1.60049	1.60747	2.58948	
1.41317	1.23801	0.171784	-1.35234	-1.60073	1.60773	2.58988	
1.4134	1.23824	0.171819	-1.35257	-1.60097	1.60799	2.59029	
1.41363	1.23847	0.171855	-1.35279	-1.6012	1.60824	2.59069	
1.41386	1.2387	0.171891	-1.35302	-1.60144	1.6085	2.59109	
1.4141	1.23893	0.171927	-1.35324	-1.60168	1.60876	2.59149	
1.41433	1.23916	0.171962	-1.35347	-1.60192	1.60901	2.59189	
1.41456	1.23939	0.171998	-1.35369	-1.60215	1.60927	2.59229	
1.41479	1.23962	0.172034	-1.35391	-1.60239	1.60952	2.5927	
1.41503	1.23985	0.17207	-1.35414	-1.60263	1.60978	2.5931	
1.41526	1.24008	0.172105	-1.35436	-1.60286	1.61004	2.5935	
1.41549	1.24031	0.172141	-1.35459	-1.6031	1.61029	2.5939	
1.41572	1.24054	0.172177	-1.35481	-1.60334	1.61055	2.5943	
1.41595	1.24077	0.172212	-1.35503	-1.60357	1.6108	2.5947	
1.41619	1.241	0.172248	-1.35526	-1.60381	1.61105	2.5951	
1.41642	1.24123	0.172283	-1.35548	-1.60404	1.61131	2.5955	
1.41665	1.24146	0.172318	-1.3557	-1.60428	1.61156	2.5959	
1.41688	1.24168	0.172354	-1.35592	-1.60451	1.61182	2.5963	
1.41711	1.24191	0.172389	-1.35615	-1.60475	1.61207	2.59669	
1.41734	1.24214	0.172425	-1.35637	-1.60498	1.61233	2.59709	
1.41757	1.24237	0.17246	-1.35659	-1.60522	1.61258	2.59749	
1.4178	1.2426	0.172496	-1.35681	-1.60545	1.61283	2.59789	
1.41803	1.24282	0.172531	-1.35703	-1.60569	1.61309	2.59829	
1.41826	1.24305	0.172566	-1.35725	-1.60592	1.61334	2.59868	
1.41849	1.24328	0.172601	-1.35748	-1.60615	1.61359	2.59908	
1.41872	1.2435	0.172636	-1.3577	-1.60639	1.61384	2.59948	
1.41895	1.24373	0.172671	-1.35792	-1.60662	1.6141	2.59987	
1.41918	1.24396	0.172706	-1.35814	-1.60685	1.61435	2.60027	
1.41941	1.24418	0.172741	-1.35836	-1.60709	1.6146	2.60066	
1.41963	1.24441	0.172776	-1.35858	-1.60732	1.61485	2.60106	
1.41986	1.24464	0.172811	-1.3588	-1.60756	1.61511	2.60146	
1.42009	1.24486	0.172846	-1.35902	-1.60779	1.61536	2.60185	
1.42032	1.24509	0.172881	-1.35924	-1.60802	1.61561	2.60225	
1.42055	1.24531	0.172916	-1.35946	-1.60825	1.61586	2.60264	
1.42078	1.24554	0.172951	-1.35968	-1.60849	1.61611	2.60303	
1.421	1.24576	0.172985	-1.3599	-1.60872	1.61636	2.60343	
1.42123	1.24599	0.17302	-1.36012	-1.60895	1.61661	2.60382	
1.42146	1.24621	0.173055	-1.36034	-1.60918	1.61686	2.60421	
1.42169	1.24644	0.17309	-1.36055	-1.60941	1.61712	2.60461	
1.42191	1.24666	0.173124	-1.36077	-1.60965	1.61737	2.605	
1.42214	1.24689	0.173159	-1.36099	-1.60988	1.61762	2.6054	
1.42237	1.24711	0.173194	-1.36121	-1.61011	1.61787	2.60579	
1.42259	1.24733	0.173228	-1.36143	-1.61034	1.61812	2.60618	
1.42282	1.24756	0.173263	-1.36165	-1.61057	1.61837	2.60657	
1.42305	1.24778	0.173297	-1.36186	-1.6108	1.61862	2.60696	
1.42327	1.248	0.173331	-1.36208	-1.61103	1.61886	2.60735	
1.4235	1.24823	0.173366	-1.3623	-1.61126	1.61911	2.60774	
1.42372	1.24845	0.1734	-1.36252	-1.61149	1.61936	2.60814	
1.42395	1.24867	0.173434	-1.36273	-1.61172	1.61961	2.60853	
1.42418	1.2489	0.173469	-1.36295	-1.61195	1.61986	2.60892	
1.4244	1.24912	0.173503	-1.36317	-1.61219	1.62011	2.60931	
1.42463	1.24934	0.173538	-1.36339	-1.61242	1.62036	2.6097	
1.42485	1.24957	0.173572	-1.3636	-1.61264	1.62061	2.61009	
1.42508	1.24979	0.173605	-1.36382	-1.61287	1.62086	2.61048	
1.4253	1.25001	0.173639	-1.36403	-1.6131	1.6211	2.61087	
1.42553	1.25023	0.173673	-1.36425	-1.61333	1.62135	2.61125	
1.42575	1.25045	0.173707	-1.36447	-1.61356	1.6216	2.61164	
1.42597	1.25067	0.173741	-1.36468	-1.61379	1.62185	2.61203	
1.4262	1.2509	0.173775	-1.3649	-1.61402	1.62209	2.61242	
1.42642	1.25112	0.173809	-1.36511	-1.61425	1.62234	2.61281	
1.42665	1.25134	0.173843	-1.36533	-1.61448	1.62259	2.6132	
1.42687	1.25156	0.173877	-1.36555	-1.61471	1.62284	2.61359	
1.42709	1.25178	0.173911	-1.36576	-1.61493	1.62308	2.61397	
1.42732	1.252	0.173945	-1.36597	-1.61516	1.62333	2.61436	
1.42754	1.25222	0.173978	-1.36619	-1.61539	1.62358	2.61474	
1.42776	1.25244	0.174012	-1.3664	-1.61562	1.62382	2.61513	
1.42798	1.25266	0.174045	-1.36662	-1.61585	1.62407	2.61552	
1.42821	1.25288	0.174079	-1.36683	-1.61607	1.62432	2.6159	
1.42843	1.2531	0.174112	-1.36705	-1.6163	1.62456	2.61629	
1.42865	1.25332	0.174146	-1.36726	-1.61653	1.62481	2.61668	
1.42888	1.25354	0.17418	-1.36747	-1.61676	1.62505	2.61706	
1.4291	1.25376	0.174213	-1.36769	-1.61698	1.6253	2.61745	
1.42932	1.25398	0.174246	-1.3679	-1.61721	1.62555	2.61783	
1.42954	1.2542	0.17428	-1.36811	-1.61744	1.62579	2.61822	
1.42976	1.25442	0.174313	-1.36833	-1.61766	1.62604	2.6186	
1.42998	1.25464	0.174346	-1.36854	-1.61789	1.62628	2.61899	
1.4302	1.25486	0.174379	-1.36875	-1.61812	1.62653	2.61937	
1.43042	1.25508	0.174412	-1.36896	-1.61834	1.62677	2.61975	
1.43065	1.25529	0.174445	-1.36918	-1.61857	1.62702	2.62014	
1.43087	1.25551	0.174478	-1.36939	-1.6188	1.62726	2.62052	
1.43109	1.25573	0.174512	-1.3696	-1.61902	1.6275	2.62091	
1.43131	1.25595	0.174545	-1.36982	-1.61925	1.62775	2.62129	
1.43153	1.25617	0.174577	-1.37003	-1.61947	1.62799	2.62167	
1.43175	1.25639	0.17461	-1.37024	-1.6197	1.62824	2.62205	
1.43197	1.2566	0.174643	-1.37045	-1.61992	1.62848	2.62244	
1.43219	1.25682	0.174676	-1.37066	-1.62015	1.62872	2.62282	
1.43241	1.25704	0.174708	-1.37087	-1.62037	1.62897	2.6232	
1.43262	1.25725	0.174741	-1.37108	-1.6206	1.62921	2.62358	
1.43284	1.25747	0.174774	-1.37129	-1.62082	1.62946	2.62396	
1.43306	1.25769	0.174806	-1.37151	-1.62105	1.6297	2.62435	
1.43328	1.25791	0.174839	-1.37172	-1.62127	1.62994	2.62473	
1.4335	1.25812	0.174872	-1.37193	-1.6215	1.63019	2.62511	
1.43372	1.25834	0.174904	-1.37214	-1.62172	1.63043	2.62549	
1.43394	1.25856	0.174936	-1.37235	-1.62195	1.63067	2.62587	
1.43415	1.25877	0.174968	-1.37256	-1.62217	1.63091	2.62625	
1.43437	1.25899	0.175	-1.37277	-1.62239	1.63116	2.62663	
1.43459	1.2592	0.175033	-1.37298	-1.62262	1.6314	2.62701	
1.43481	1.25942	0.175065	-1.37319	-1.62284	1.63164	2.62739	
1.43503	1.25964	0.175097	-1.3734	-1.62307	1.63188	2.62777	
1.43524	1.25985	0.175129	-1.37361	-1.62329	1.63213	2.62815	
1.43546	1.26007	0.175161	-1.37382	-1.62351	1.63237	2.62853	
1.43568	1.26028	0.175194	-1.37403	-1.62374	1.63261	2.62891	
1.43589	1.2605	0.175225	-1.37424	-1.62396	1.63285	2.62929	
1.43611	1.26071	0.175257	-1.37444	-1.62418	1.63309	2.62967	
1.43633	1.26093	0.175289	-1.37465	-1.62441	1.63333	2.63004	
1.43654	1.26114	0.17532	-1.37486	-1.62463	1.63358	2.63042	
1.43676	1.26136	0.175352	-1.37507	-1.62485	1.63382	2.6308	
1.43697	1.26157	0.175384	-1.37528	-1.62507	1.63406	2.63118	
1.43719	1.26179	0.175415	-1.37549	-1.6253	1.6343	2.63156	
1.43741	1.262	0.175447	-1.37569	-1.62552	1.63454	2.63194	
1.43762	1.26222	0.175478	-1.3759	-1.62574	1.63478	2.63231	
1.43784	1.26243	0.17551	-1.37611	-1.62596	1.63502	2.63269	
1.43805	1.26264	0.175541	-1.37632	-1.62618	1.63526	2.63307	
1.43827	1.26286	0.175572	-1.37653	-1.62641	1.6355	2.63344	
1.43848	1.26307	0.175603	-1.37673	-1.62663	1.63574	2.63382	
1.43869	1.26328	0.175634	-1.37694	-1.62685	1.63598	2.6342	
1.43891	1.2635	0.175665	-1.37715	-1.62707	1.63622	2.63457	
1.43912	1.26371	0.175696	-1.37735	-1.62729	1.63646	2.63495	
1.43934	1.26392	0.175727	-1.37756	-1.62751	1.6367	2.63533	
1.43955	1.26414	0.175758	-1.37777	-1.62773	1.63695	2.6357	
1.43976	1.26435	0.175789	-1.37797	-1.62796	1.63719	2.63608	
1.43998	1.26456	0.17582	-1.37818	-1.62818	1.63743	2.63645	
1.44019	1.26478	0.175851	-1.37839	-1.6284	1.63766	2.63683	
